date,value
2000-01-03,112.0
2000-01-04,112.25
2000-01-05,109.37
2000-01-06,108.37
2000-01-07,107.31
2000-01-10,111.37
2000-01-11,108.69
2000-01-12,104.44
2000-01-13,101.5
2000-01-14,105.75
2000-01-18,111.75
2000-01-19,106.0
2000-01-20,105.87
2000-01-21,103.25
2000-01-24,100.81
2000-01-25,99.56
2000-01-26,99.12
2000-01-27,97.25
2000-01-28,97.25
2000-01-31,94.87
2000-02-01,97.69
2000-02-02,100.5
2000-02-03,100.12
2000-02-04,104.14
2000-02-07,104.25
2000-02-08,106.44
2000-02-09,103.87
2000-02-10,102.5
2000-02-11,99.12
2000-02-14,99.06
2000-02-15,98.12
2000-02-16,97.12
2000-02-17,97.14
2000-02-18,94.87
2000-02-22,92.81
2000-02-23,92.06
2000-02-24,92.0
2000-02-25,90.5
2000-02-28,88.12
2000-02-29,88.87
2000-03-01,88.94
2000-03-02,91.12
2000-03-03,93.87
2000-03-06,90.12
2000-03-07,91.94
2000-03-08,91.0
2000-03-09,95.0
2000-03-10,99.5
2000-03-13,97.5
2000-03-14,95.12
2000-03-15,93.69
2000-03-16,93.25
2000-03-17,94.5
2000-03-20,96.5
2000-03-21,96.5
2000-03-22,101.12
2000-03-23,106.62
2000-03-24,109.56
2000-03-27,103.94
2000-03-28,102.37
2000-03-29,105.12
2000-03-30,102.5
2000-03-31,104.12
2000-04-03,90.0
2000-04-04,84.94
2000-04-05,85.87
2000-04-06,85.27
2000-04-07,85.0
2000-04-10,86.0
2000-04-11,83.5
2000-04-12,78.75
2000-04-13,79.0
2000-04-14,73.25
2000-04-17,73.0
2000-04-18,75.87
2000-04-19,78.12
2000-04-20,77.5
2000-04-24,65.0
2000-04-25,67.62
2000-04-26,67.37
2000-04-27,67.37
2000-04-28,68.25
2000-05-01,71.69
2000-05-02,69.5
2000-05-03,68.81
2000-05-04,69.31
2000-05-05,69.87
2000-05-08,69.69
2000-05-09,67.5
2000-05-10,65.75
2000-05-11,65.75
2000-05-12,68.25
2000-05-15,68.0
2000-05-16,69.06
2000-05-17,67.25
2000-05-18,65.87
2000-05-19,64.5
2000-05-22,62.44
2000-05-23,63.06
2000-05-24,63.0
2000-05-25,61.13
2000-05-26,60.38
2000-05-30,62.0
2000-05-31,62.06
2000-06-01,63.81
2000-06-02,65.0
2000-06-05,66.0
2000-06-06,67.81
2000-06-07,67.12
2000-06-08,68.25
2000-06-09,68.31
2000-06-12,66.37
2000-06-13,66.12
2000-06-14,69.5
2000-06-15,70.62
2000-06-16,71.5
2000-06-19,72.0
2000-06-20,73.75
2000-06-21,76.94
2000-06-22,79.31
2000-06-23,77.0
2000-06-26,77.5
2000-06-27,78.37
2000-06-28,78.62
2000-06-29,77.06
2000-06-30,76.69
2000-07-03,79.37
2000-07-05,78.25
2000-07-06,78.5
2000-07-07,80.56
2000-07-10,79.37
2000-07-11,78.5
2000-07-12,77.19
2000-07-13,77.37
2000-07-14,78.44
2000-07-17,77.5
2000-07-18,77.44
2000-07-19,72.81
2000-07-20,73.12
2000-07-21,71.87
2000-07-24,70.0
2000-07-25,68.37
2000-07-26,67.25
2000-07-27,67.5
2000-07-28,69.62
2000-07-31,69.25
2000-08-01,68.19
2000-08-02,68.5
2000-08-03,68.12
2000-08-04,68.19
2000-08-07,69.75
2000-08-08,70.0
2000-08-09,73.12
2000-08-10,71.75
2000-08-11,71.62
2000-08-14,71.37
2000-08-15,71.5
2000-08-16,70.56
2000-08-17,70.56
2000-08-18,70.0
2000-08-21,70.06
2000-08-22,70.22
2000-08-23,70.37
2000-08-24,69.94
2000-08-25,70.56
2000-08-28,70.12
2000-08-29,70.87
2000-08-30,69.69
2000-08-31,69.69
2000-09-01,69.69
2000-09-05,69.81
2000-09-06,69.31
2000-09-07,69.44
2000-09-08,69.19
2000-09-11,68.06
2000-09-12,67.62
2000-09-13,67.19
2000-09-14,65.69
2000-09-15,63.31
2000-09-18,62.19
2000-09-19,63.38
2000-09-20,63.19
2000-09-21,63.56
2000-09-22,61.0
2000-09-25,60.44
2000-09-26,60.44
2000-09-27,59.81
2000-09-28,60.63
2000-09-29,58.63
2000-10-02,58.25
2000-10-03,56.5
2000-10-04,54.5
2000-10-05,55.25
2000-10-06,54.75
2000-10-09,53.0
2000-10-10,53.81
2000-10-11,54.0
2000-10-12,53.81
2000-10-13,52.13
2000-10-16,49.56
2000-10-17,50.25
2000-10-18,48.44
2000-10-19,58.0
2000-10-20,61.13
2000-10-23,60.69
2000-10-24,60.19
2000-10-25,60.44
2000-10-26,60.81
2000-10-27,64.62
2000-10-30,67.37
2000-10-31,68.0
2000-11-01,68.44
2000-11-02,69.62
2000-11-03,68.06
2000-11-06,68.25
2000-11-07,69.5
2000-11-08,68.0
2000-11-09,68.44
2000-11-10,66.81
2000-11-13,64.41
2000-11-14,67.31
2000-11-15,68.69
2000-11-16,68.94
2000-11-17,67.8
2000-11-20,65.56
2000-11-21,67.37
2000-11-22,66.0
2000-11-24,68.5
2000-11-27,70.62
2000-11-28,66.81
2000-11-29,63.25
2000-11-30,57.0
2000-12-01,56.06
2000-12-04,55.19
2000-12-05,58.25
2000-12-06,56.06
2000-12-07,52.25
2000-12-08,53.44
2000-12-11,55.0
2000-12-12,56.75
2000-12-13,56.81
2000-12-14,55.38
2000-12-15,47.75
2000-12-18,47.0
2000-12-19,44.5
2000-12-20,41.38
2000-12-21,40.31
2000-12-22,44.75
2000-12-26,45.88
2000-12-27,45.0
2000-12-28,43.88
2000-12-29,43.0
2001-01-02,42.88
2001-01-03,43.13
2001-01-04,46.88
2001-01-05,47.56
2001-01-08,46.69
2001-01-09,49.75
2001-01-10,50.75
2001-01-11,52.31
2001-01-12,52.5
2001-01-16,51.13
2001-01-17,52.56
2001-01-18,52.63
2001-01-19,58.88
2001-01-22,59.0
2001-01-23,58.94
2001-01-24,60.75
2001-01-25,61.56
2001-01-26,61.0
2001-01-29,63.5
2001-01-30,62.88
2001-01-31,61.0
2001-02-01,60.38
2001-02-02,60.75
2001-02-05,60.25
2001-02-06,61.69
2001-02-07,61.81
2001-02-08,62.0
2001-02-09,58.5
2001-02-12,57.19
2001-02-13,58.13
2001-02-14,56.38
2001-02-15,57.88
2001-02-16,56.13
2001-02-20,55.38
2001-02-21,55.19
2001-02-22,53.88
2001-02-23,54.31
2001-02-26,57.38
2001-02-27,58.67
2001-02-28,58.19
2001-03-01,56.25
2001-03-02,56.44
2001-03-05,56.56
2001-03-06,58.38
2001-03-07,59.31
2001-03-08,58.44
2001-03-09,54.88
2001-03-12,51.63
2001-03-13,52.0
2001-03-14,52.19
2001-03-15,53.5
2001-03-16,52.48
2001-03-19,53.13
2001-03-20,52.63
2001-03-21,49.75
2001-03-22,50.5
2001-03-23,54.38
2001-03-26,55.56
2001-03-27,55.88
2001-03-28,55.38
2001-03-29,54.56
2001-03-30,53.88
2001-04-02,54.63
2001-04-03,52.75
2001-04-04,51.06
2001-04-05,53.5
2001-04-06,55.06
2001-04-09,55.66
2001-04-10,57.78
2001-04-11,59.7
2001-04-12,59.35
2001-04-16,60.12
2001-04-17,60.04
2001-04-18,63.0
2001-04-19,65.75
2001-04-20,68.5
2001-04-23,66.9
2001-04-24,67.14
2001-04-25,67.25
2001-04-26,68.25
2001-04-27,66.21
2001-04-30,67.68
2001-05-01,67.6
2001-05-02,69.35
2001-05-03,68.14
2001-05-04,67.96
2001-05-07,70.7
2001-05-08,70.75
2001-05-09,69.86
2001-05-10,69.96
2001-05-11,68.65
2001-05-14,68.3
2001-05-15,68.0
2001-05-16,67.33
2001-05-17,67.55
2001-05-18,67.25
2001-05-21,67.75
2001-05-22,69.18
2001-05-23,69.51
2001-05-24,69.27
2001-05-25,70.36
2001-05-29,70.05
2001-05-30,68.65
2001-05-31,68.4
2001-06-01,68.7
2001-06-04,69.8
2001-06-05,70.5
2001-06-06,71.55
2001-06-07,72.08
2001-06-08,72.05
2001-06-11,71.51
2001-06-12,70.81
2001-06-13,70.64
2001-06-14,68.4
2001-06-15,66.4
2001-06-18,66.01
2001-06-19,66.85
2001-06-20,67.1
2001-06-21,68.92
2001-06-22,68.58
2001-06-25,67.77
2001-06-26,67.7
2001-06-27,69.36
2001-06-28,70.53
2001-06-29,71.4
2001-07-02,70.15
2001-07-03,69.93
2001-07-05,68.44
2001-07-06,65.67
2001-07-09,65.04
2001-07-10,64.35
2001-07-11,64.2
2001-07-12,70.33
2001-07-13,70.94
2001-07-16,70.15
2001-07-17,70.14
2001-07-18,69.87
2001-07-19,71.22
2001-07-20,67.94
2001-07-23,66.35
2001-07-24,65.7
2001-07-25,65.61
2001-07-26,65.5
2001-07-27,65.05
2001-07-30,65.54
2001-07-31,65.85
2001-08-01,65.76
2001-08-02,66.26
2001-08-03,66.0
2001-08-06,65.68
2001-08-07,65.99
2001-08-08,64.49
2001-08-09,64.3
2001-08-10,62.9
2001-08-13,64.75
2001-08-14,64.45
2001-08-15,63.2
2001-08-16,62.7
2001-08-17,61.5
2001-08-20,61.1
2001-08-21,60.71
2001-08-22,59.08
2001-08-23,59.0
2001-08-24,59.23
2001-08-27,61.57
2001-08-28,60.58
2001-08-29,59.54
2001-08-30,56.52
2001-08-31,56.3
2001-09-04,56.07
2001-09-05,55.39
2001-09-06,55.9
2001-09-07,55.31
2001-09-10,54.7
2001-09-17,52.8
2001-09-18,53.17
2001-09-19,50.6
2001-09-20,50.67
2001-09-21,47.5
2001-09-24,49.87
2001-09-25,50.16
2001-09-26,49.55
2001-09-27,48.0
2001-09-28,48.98
2001-10-01,50.41
2001-10-02,51.56
2001-10-03,52.4
2001-10-04,56.21
2001-10-05,54.94
2001-10-08,56.74
2001-10-09,54.19
2001-10-10,53.0
2001-10-11,54.59
2001-10-12,54.55
2001-10-15,55.85
2001-10-16,57.21
2001-10-17,55.98
2001-10-18,55.5
2001-10-19,55.63
2001-10-22,57.47
2001-10-23,59.4
2001-10-24,59.62
2001-10-25,59.57
2001-10-26,62.08
2001-10-29,59.54
2001-10-30,58.19
2001-10-31,58.1
2001-11-01,59.6
2001-11-02,60.51
2001-11-05,61.75
2001-11-06,62.16
2001-11-07,64.03
2001-11-08,63.66
2001-11-09,63.91
2001-11-12,63.65
2001-11-13,66.6
2001-11-14,65.79
2001-11-15,65.45
2001-11-16,64.95
2001-11-19,65.7
2001-11-20,65.03
2001-11-21,63.48
2001-11-23,63.62
2001-11-26,64.4
2001-11-27,62.75
2001-11-28,62.73
2001-11-29,62.95
2001-11-30,63.93
2001-12-03,63.8
2001-12-04,64.1
2001-12-05,65.2
2001-12-06,67.55
2001-12-07,66.55
2001-12-10,66.86
2001-12-11,67.07
2001-12-12,66.25
2001-12-13,66.07
2001-12-14,65.93
2001-12-17,67.16
2001-12-18,68.6
2001-12-19,68.45
2001-12-20,66.62
2001-12-21,67.0
2001-12-24,67.2
2001-12-26,67.39
2001-12-27,67.26
2001-12-28,67.7
2001-12-31,66.25
2002-01-02,65.51
2002-01-03,67.09
2002-01-04,68.67
2002-01-07,68.35
2002-01-08,68.0
2002-01-09,68.55
2002-01-10,68.13
2002-01-11,68.1
2002-01-14,67.74
2002-01-15,68.5
2002-01-16,67.85
2002-01-17,68.4
2002-01-18,65.42
2002-01-22,64.25
2002-01-23,63.24
2002-01-24,63.8
2002-01-25,63.51
2002-01-28,62.91
2002-01-29,61.99
2002-01-30,61.33
2002-01-31,62.12
2002-02-01,62.47
2002-02-04,60.75
2002-02-05,60.5
2002-02-06,60.25
2002-02-07,59.75
2002-02-08,58.83
2002-02-11,59.59
2002-02-12,60.02
2002-02-13,59.95
2002-02-14,61.32
2002-02-15,60.2
2002-02-19,58.6
2002-02-20,58.8
2002-02-21,58.01
2002-02-22,57.15
2002-02-25,57.89
2002-02-26,57.9
2002-02-27,57.99
2002-02-28,58.14
2002-03-01,58.85
2002-03-04,60.87
2002-03-05,62.34
2002-03-06,62.19
2002-03-07,61.86
2002-03-08,63.17
2002-03-11,63.0
2002-03-12,61.67
2002-03-13,61.95
2002-03-14,61.05
2002-03-15,60.97
2002-03-18,61.2
2002-03-19,61.5
2002-03-20,60.1
2002-03-21,59.83
2002-03-22,60.22
2002-03-25,59.15
2002-03-26,58.31
2002-03-27,58.59
2002-03-28,59.66
2002-04-01,59.2
2002-04-02,57.11
2002-04-03,55.5
2002-04-04,55.42
2002-04-05,55.84
2002-04-08,54.26
2002-04-09,54.8
2002-04-10,55.06
2002-04-11,54.5
2002-04-12,54.86
2002-04-15,55.4
2002-04-16,56.36
2002-04-17,56.42
2002-04-18,52.68
2002-04-19,56.86
2002-04-22,55.0
2002-04-23,53.3
2002-04-24,53.0
2002-04-25,52.88
2002-04-26,51.46
2002-04-29,51.44
2002-04-30,51.92
2002-05-01,50.66
2002-05-02,51.15
2002-05-03,49.51
2002-05-06,48.37
2002-05-07,48.35
2002-05-08,51.22
2002-05-09,51.9
2002-05-10,49.99
2002-05-13,49.75
2002-05-14,53.98
2002-05-15,53.86
2002-05-16,54.65
2002-05-17,55.27
2002-05-20,53.5
2002-05-21,52.13
2002-05-22,51.85
2002-05-23,53.01
2002-05-24,53.04
2002-05-28,51.75
2002-05-29,51.55
2002-05-30,51.43
2002-05-31,50.88
2002-06-03,49.17
2002-06-04,49.24
2002-06-05,50.33
2002-06-06,50.0
2002-06-07,49.86
2002-06-10,51.46
2002-06-11,52.42
2002-06-12,52.5
2002-06-13,54.2
2002-06-14,53.0
2002-06-17,55.37
2002-06-18,55.35
2002-06-19,54.32
2002-06-20,53.9
2002-06-21,52.28
2002-06-24,51.85
2002-06-25,52.8
2002-06-26,51.05
2002-06-27,52.86
2002-06-28,54.0
2002-07-01,52.58
2002-07-02,51.33
2002-07-03,50.45
2002-07-05,53.05
2002-07-08,52.58
2002-07-09,52.97
2002-07-10,52.13
2002-07-11,51.25
2002-07-12,51.48
2002-07-15,48.0
2002-07-16,50.64
2002-07-17,51.17
2002-07-18,50.66
2002-07-19,48.81
2002-07-22,45.9
2002-07-23,42.97
2002-07-24,41.41
2002-07-25,42.44
2002-07-26,43.68
2002-07-29,46.55
2002-07-30,47.33
2002-07-31,46.36
2002-08-01,45.5
2002-08-02,43.8
2002-08-05,43.81
2002-08-06,44.84
2002-08-07,45.16
2002-08-08,46.41
2002-08-09,47.66
2002-08-12,47.6
2002-08-13,46.92
2002-08-14,47.21
2002-08-15,48.75
2002-08-16,48.92
2002-08-19,49.85
2002-08-20,50.75
2002-08-21,51.15
2002-08-22,52.6
2002-08-23,51.84
2002-08-26,51.18
2002-08-27,50.65
2002-08-28,49.3
2002-08-29,48.52
2002-08-30,49.0
2002-09-03,47.0
2002-09-04,47.15
2002-09-05,45.88
2002-09-06,47.47
2002-09-09,46.63
2002-09-10,48.35
2002-09-11,48.53
2002-09-12,47.02
2002-09-13,46.85
2002-09-16,47.05
2002-09-17,47.21
2002-09-18,46.66
2002-09-19,46.59
2002-09-20,47.3
2002-09-23,44.81
2002-09-24,44.63
2002-09-25,45.05
2002-09-26,45.95
2002-09-27,45.19
2002-09-30,43.11
2002-10-01,43.19
2002-10-02,45.16
2002-10-03,44.6
2002-10-04,43.69
2002-10-07,43.69
2002-10-08,44.13
2002-10-09,43.81
2002-10-10,43.25
2002-10-11,47.01
2002-10-14,47.84
2002-10-15,50.65
2002-10-16,50.28
2002-10-17,50.05
2002-10-18,51.14
2002-10-21,51.36
2002-10-22,51.03
2002-10-23,51.43
2002-10-24,50.9
2002-10-25,51.16
2002-10-28,51.51
2002-10-29,50.85
2002-10-30,51.63
2002-10-31,52.85
2002-11-01,51.9
2002-11-04,55.52
2002-11-05,55.58
2002-11-06,55.53
2002-11-07,55.5
2002-11-08,55.01
2002-11-11,53.82
2002-11-12,53.9
2002-11-13,54.11
2002-11-14,55.87
2002-11-15,55.67
2002-11-18,55.74
2002-11-19,54.31
2002-11-20,54.93
2002-11-21,56.78
2002-11-22,57.05
2002-11-25,57.57
2002-11-26,56.78
2002-11-27,57.4
2002-11-29,57.68
2002-12-02,57.01
2002-12-03,56.41
2002-12-04,55.82
2002-12-05,55.3
2002-12-06,54.22
2002-12-09,53.51
2002-12-10,53.48
2002-12-11,53.58
2002-12-12,53.69
2002-12-13,52.49
2002-12-16,52.67
2002-12-17,53.78
2002-12-18,52.79
2002-12-19,52.88
2002-12-20,52.95
2002-12-23,52.9
2002-12-24,53.52
2002-12-26,53.17
2002-12-27,52.9
2002-12-30,52.27
2002-12-31,51.26
2003-01-02,51.71
2003-01-03,52.88
2003-01-06,53.8
2003-01-07,54.68
2003-01-08,54.11
2003-01-09,54.53
2003-01-10,54.9
2003-01-13,55.77
2003-01-14,56.19
2003-01-15,56.19
2003-01-16,55.11
2003-01-17,51.31
2003-01-21,51.29
2003-01-22,50.91
2003-01-23,51.46
2003-01-24,49.7
2003-01-27,48.41
2003-01-28,48.56
2003-01-29,47.93
2003-01-30,48.19
2003-01-31,47.03
2003-02-03,47.46
2003-02-04,46.88
2003-02-05,46.73
2003-02-06,46.56
2003-02-07,46.41
2003-02-10,46.54
2003-02-11,46.0
2003-02-12,46.26
2003-02-13,46.13
2003-02-14,46.77
2003-02-18,24.4
2003-02-19,24.17
2003-02-20,24.1
2003-02-21,23.7
2003-02-24,23.84
2003-02-25,23.38
2003-02-26,23.58
2003-02-27,23.3
2003-02-28,23.55
2003-03-03,23.4
2003-03-04,23.06
2003-03-05,23.05
2003-03-06,23.13
2003-03-07,22.9
2003-03-10,22.89
2003-03-11,22.76
2003-03-12,22.55
2003-03-13,23.44
2003-03-14,24.26
2003-03-17,24.33
2003-03-18,25.5
2003-03-19,25.74
2003-03-20,25.67
2003-03-21,26.03
2003-03-24,25.18
2003-03-25,25.03
2003-03-26,25.24
2003-03-27,24.59
2003-03-28,24.6
2003-03-31,24.01
2003-04-01,24.25
2003-04-02,25.1
2003-04-03,25.6
2003-04-04,24.93
2003-04-07,25.17
2003-04-08,25.2
2003-04-09,24.54
2003-04-10,24.28
2003-04-11,23.95
2003-04-14,24.0
2003-04-15,24.1
2003-04-16,24.6
2003-04-17,24.74
2003-04-21,25.08
2003-04-22,25.03
2003-04-23,25.47
2003-04-24,25.32
2003-04-25,25.17
2003-04-28,25.32
2003-04-29,25.68
2003-04-30,25.25
2003-05-01,25.34
2003-05-02,25.56
2003-05-05,25.84
2003-05-06,25.82
2003-05-07,25.84
2003-05-08,25.71
2003-05-09,25.89
2003-05-12,26.06
2003-05-13,25.89
2003-05-14,25.54
2003-05-15,25.57
2003-05-16,25.41
2003-05-19,24.74
2003-05-20,24.5
2003-05-21,23.89
2003-05-22,24.04
2003-05-23,24.03
2003-05-27,24.22
2003-05-28,24.3
2003-05-29,24.23
2003-05-30,24.51
2003-06-02,24.57
2003-06-03,24.57
2003-06-04,24.74
2003-06-05,24.01
2003-06-06,23.65
2003-06-09,23.6
2003-06-10,23.85
2003-06-11,24.42
2003-06-12,24.74
2003-06-13,24.49
2003-06-16,24.67
2003-06-17,25.53
2003-06-18,25.71
2003-06-19,26.01
2003-06-20,26.01
2003-06-23,25.49
2003-06-24,25.52
2003-06-25,25.14
2003-06-26,25.21
2003-06-27,25.53
2003-06-30,25.5
2003-07-01,25.39
2003-07-02,26.45
2003-07-03,26.41
2003-07-07,26.95
2003-07-08,27.25
2003-07-09,27.25
2003-07-10,26.59
2003-07-11,26.89
2003-07-14,27.05
2003-07-15,27.1
2003-07-16,27.2
2003-07-17,26.54
2003-07-18,26.75
2003-07-21,26.0
2003-07-22,26.13
2003-07-23,26.14
2003-07-24,25.98
2003-07-25,26.07
2003-07-28,26.49
2003-07-29,26.24
2003-07-30,26.17
2003-07-31,26.31
2003-08-01,26.12
2003-08-04,25.75
2003-08-05,25.6
2003-08-06,25.43
2003-08-07,25.45
2003-08-08,25.5
2003-08-11,25.54
2003-08-12,25.45
2003-08-13,25.5
2003-08-14,25.52
2003-08-15,25.43
2003-08-18,25.46
2003-08-19,25.77
2003-08-20,26.0
2003-08-21,26.13
2003-08-22,26.21
2003-08-25,26.23
2003-08-26,25.96
2003-08-27,26.3
2003-08-28,26.24
2003-08-29,26.35
2003-09-02,26.47
2003-09-03,27.38
2003-09-04,27.99
2003-09-05,28.17
2003-09-08,28.34
2003-09-09,28.31
2003-09-10,27.48
2003-09-11,27.59
2003-09-12,27.45
2003-09-15,28.33
2003-09-16,28.32
2003-09-17,28.47
2003-09-18,28.42
2003-09-19,29.52
2003-09-22,28.81
2003-09-23,28.88
2003-09-24,28.42
2003-09-25,28.22
2003-09-26,28.14
2003-09-29,28.1
2003-09-30,27.75
2003-10-01,27.81
2003-10-02,28.19
2003-10-03,28.93
2003-10-06,28.91
2003-10-07,28.92
2003-10-08,28.68
2003-10-09,28.8
2003-10-10,28.67
2003-10-13,28.5
2003-10-14,28.48
2003-10-15,28.7
2003-10-16,28.8
2003-10-17,28.8
2003-10-20,28.8
2003-10-21,29.17
2003-10-22,28.8
2003-10-23,28.1
2003-10-24,26.42
2003-10-27,26.82
2003-10-28,26.88
2003-10-29,26.66
2003-10-30,25.91
2003-10-31,26.11
2003-11-03,26.29
2003-11-04,26.01
2003-11-05,26.0
2003-11-06,26.0
2003-11-07,26.03
2003-11-10,26.0
2003-11-11,25.67
2003-11-12,25.6
2003-11-13,25.45
2003-11-14,25.44
2003-11-17,24.84
2003-11-18,25.12
2003-11-19,25.17
2003-11-20,25.08
2003-11-21,25.08
2003-11-24,25.28
2003-11-25,25.38
2003-11-26,25.32
2003-11-28,25.4
2003-12-01,25.5
2003-12-02,25.61
2003-12-03,25.62
2003-12-04,25.66
2003-12-05,25.92
2003-12-08,25.81
2003-12-09,26.25
2003-12-10,26.38
2003-12-11,26.28
2003-12-12,26.5
2003-12-15,26.68
2003-12-16,26.77
2003-12-17,26.85
2003-12-18,27.05
2003-12-19,27.19
2003-12-22,26.97
2003-12-23,27.01
2003-12-24,27.0
2003-12-26,27.0
2003-12-29,27.16
2003-12-30,27.4
2003-12-31,27.23
2004-01-02,27.33
2004-01-05,27.72
2004-01-06,28.07
2004-01-07,28.01
2004-01-08,28.0
2004-01-09,27.59
2004-01-12,27.35
2004-01-13,27.26
2004-01-14,27.47
2004-01-15,27.42
2004-01-16,27.53
2004-01-20,27.93
2004-01-21,27.85
2004-01-22,27.94
2004-01-23,28.22
2004-01-26,28.32
2004-01-27,28.22
2004-01-28,27.47
2004-01-29,27.57
2004-01-30,27.55
2004-02-02,27.24
2004-02-03,27.18
2004-02-04,27.01
2004-02-05,26.83
2004-02-06,26.93
2004-02-09,26.85
2004-02-10,26.82
2004-02-11,26.85
2004-02-12,26.93
2004-02-13,26.5
2004-02-17,26.59
2004-02-18,26.74
2004-02-19,26.43
2004-02-20,26.5
2004-02-23,26.4799
2004-02-24,26.55
2004-02-25,26.61
2004-02-26,26.41
2004-02-27,26.35
2004-03-01,26.5
2004-03-02,26.35
2004-03-03,26.22
2004-03-04,26.21
2004-03-05,26.2
2004-03-08,25.81
2004-03-09,25.54
2004-03-10,25.35
2004-03-11,25.07
2004-03-12,25.23
2004-03-15,25.06
2004-03-16,25.0999
2004-03-17,25.11
2004-03-18,24.58
2004-03-19,24.56
2004-03-22,24.01
2004-03-23,24.11
2004-03-24,24.18
2004-03-25,24.58
2004-03-26,25.0
2004-03-29,25.0
2004-03-30,25.03
2004-03-31,24.8699
2004-04-01,24.85
2004-04-02,25.44
2004-04-05,25.73
2004-04-06,25.66
2004-04-07,25.35
2004-04-08,25.36
2004-04-12,25.43
2004-04-13,25.41
2004-04-14,25.38
2004-04-15,25.1
2004-04-16,25.11
2004-04-19,25.06
2004-04-20,25.28
2004-04-21,25.2
2004-04-22,25.47
2004-04-23,27.34
2004-04-26,27.1
2004-04-27,27.13
2004-04-28,26.47
2004-04-29,26.31
2004-04-30,25.96
2004-05-03,26.19
2004-05-04,26.02
2004-05-05,26.25
2004-05-06,26.029
2004-05-07,25.75
2004-05-10,25.62
2004-05-11,25.79
2004-05-12,25.43
2004-05-13,25.79
2004-05-14,25.64
2004-05-17,25.42
2004-05-18,25.64
2004-05-19,25.62
2004-05-20,25.59
2004-05-21,25.78
2004-05-24,25.74
2004-05-25,25.6
2004-05-26,25.85
2004-05-27,25.92
2004-05-28,26.02
2004-06-01,25.87
2004-06-02,26.01
2004-06-03,25.86
2004-06-04,25.94
2004-06-07,25.97
2004-06-08,26.24
2004-06-09,26.4
2004-06-10,26.38
2004-06-14,26.53
2004-06-15,26.97
2004-06-16,27.15
2004-06-17,27.29
2004-06-18,27.7
2004-06-21,28.12
2004-06-22,27.81
2004-06-23,28.0
2004-06-24,28.36
2004-06-25,28.245
2004-06-28,28.17
2004-06-29,28.18
2004-06-30,28.39
2004-07-01,28.26
2004-07-02,28.4
2004-07-06,27.94
2004-07-07,27.55
2004-07-08,27.55
2004-07-09,27.64
2004-07-12,27.59
2004-07-13,27.6
2004-07-14,27.34
2004-07-15,27.8
2004-07-16,27.25
2004-07-19,27.6
2004-07-20,27.85
2004-07-21,28.81
2004-07-22,28.83
2004-07-23,28.02
2004-07-26,28.199
2004-07-27,28.13
2004-07-28,28.28
2004-07-29,28.25
2004-07-30,28.33
2004-08-02,28.16
2004-08-03,28.0
2004-08-04,27.989
2004-08-05,27.52
2004-08-06,27.06
2004-08-09,27.1
2004-08-10,27.25
2004-08-11,27.2
2004-08-12,26.86
2004-08-13,25.95
2004-08-16,26.96
2004-08-17,26.98
2004-08-18,26.89
2004-08-19,27.01
2004-08-20,27.04
2004-08-23,27.12
2004-08-24,27.09
2004-08-25,27.18
2004-08-26,27.39
2004-08-27,27.45
2004-08-30,26.85
2004-08-31,27.05
2004-09-01,27.14
2004-09-02,27.35
2004-09-03,27.1
2004-09-07,27.16
2004-09-08,27.14
2004-09-09,27.18
2004-09-10,27.18
2004-09-13,26.74
2004-09-14,27.27
2004-09-15,27.14
2004-09-16,27.17
2004-09-17,27.26
2004-09-20,27.33
2004-09-21,27.25
2004-09-22,27.07
2004-09-23,27.17
2004-09-24,27.19
2004-09-27,27.13
2004-09-28,27.04
2004-09-29,27.2333
2004-09-30,27.52
2004-10-01,27.78
2004-10-04,28.07
2004-10-05,28.1
2004-10-06,28.23
2004-10-07,28.16
2004-10-08,27.97
2004-10-11,27.93
2004-10-12,27.81
2004-10-13,27.94
2004-10-14,27.799
2004-10-15,27.82
2004-10-18,27.98
2004-10-19,28.17
2004-10-20,28.12
2004-10-21,28.47
2004-10-22,27.58
2004-10-25,27.55
2004-10-26,27.629
2004-10-27,27.58
2004-10-28,27.9
2004-10-29,27.42
2004-11-01,27.96
2004-11-02,28.029
2004-11-03,28.31
2004-11-04,28.38
2004-11-05,29.03
2004-11-08,29.13
2004-11-09,29.35
2004-11-10,29.69
2004-11-11,29.82
2004-11-12,29.8
2004-11-15,27.2
2004-11-16,27.05
2004-11-17,27.06
2004-11-18,27.0
2004-11-19,26.84
2004-11-22,24.86
2004-11-23,26.4
2004-11-24,26.4
2004-11-26,26.55
2004-11-29,26.61
2004-11-30,26.7
2004-12-01,26.81
2004-12-02,26.92
2004-12-03,27.14
2004-12-06,27.07
2004-12-07,27.0
2004-12-08,26.91
2004-12-09,26.94
2004-12-10,27.04
2004-12-13,26.91
2004-12-14,27.04
2004-12-15,27.07
2004-12-16,27.01
2004-12-17,26.7951
2004-12-20,26.89
2004-12-21,26.94
2004-12-22,26.78
2004-12-23,26.83
2004-12-27,26.82
2004-12-28,26.8
2004-12-29,26.82
2004-12-30,26.749
2004-12-31,26.679
2005-01-03,26.649
2005-01-04,26.66
2005-01-05,26.76
2005-01-06,26.6399
2005-01-07,26.62
2005-01-10,26.54
2005-01-11,26.61
2005-01-12,26.62
2005-01-13,26.16
2005-01-14,26.04
2005-01-18,25.84
2005-01-19,25.9199
2005-01-20,25.74
2005-01-21,25.64
2005-01-24,25.64
